min,cdn,bitrate,p2p,device,isp,value,cnt
1591094880,3,10000,1,ipad,小运营商,0,14
1591094880,3,4000,1,ios,移动,126,1651
1591094880,3,8000,1,webh5,教育网,1,3
1591094880,5,2000,0,adr,海外,0,3
1591094880,3,500,0,web,移动,0,13
1591094880,8,4000,1,adr,小运营商,59,425
1591094880,8,2000,1,pc_exe,联通,12,136
1591094880,8,8000,0,pc_exe,联通,0,3
1591094880,3,500,0,ipad,联通,2,6
1591094880,8,4000,0,pc_exe,海外,1,7
1591094880,8,2000,1,ipad,联通,2,285
1591094880,5,500,1,adr,移动,4,280
1591094880,3,2000,0,webh5,电信,2,43
1591094880,8,500,1,gamelive,电信,0,9
1591094880,6,2000,0,adr_tv,联通,0,1
1591094880,8,500,0,ios,联通,0,3
1591094880,5,4000,1,adr,小运营商,81,233
1591094880,8,4000,1,ipad,小运营商,1,6
1591094880,8,4000,1,ipad,电信,23,167
1591094880,8,500,1,ios,电信,8,282
1591094880,8,10000,0,webh5,移动,0,25
1591094880,3,4000,1,webh5,小运营商,1,128
1591094880,8,2000,0,pc_exe,联通,0,89
1591094880,8,500,1,ipad,移动,0,3
1591094880,8,2000,0,adr,海外,0,3
1591094880,3,10000,1,webh5,小运营商,1,43
1591094880,3,10000,0,ios,小运营商,0,3
1591094880,8,2000,1,adr,联通,47,2566
1591094880,8,10000,0,pc_exe,海外,0,12
1591094880,8,500,1,ios,海外,1,34
1591094880,8,2000,1,webh5,移动,3,370
1591094880,3,10000,1,ipad,未知,0,3
1591094880,5,2000,0,webh5,移动,0,7
1591094880,8,10000,0,ios,移动,0,21
1591094880,5,10000,1,adr,联通,9,395
1591094880,8,2000,0,adr,电信,14,189
1591094880,3,2000,1,ios,教育网,1,3
1591094880,5,500,0,ios,电信,0,14
1591094880,8,10000,1,pc_exe,小运营商,2,8
1591094880,5,2000,1,adr,海外,1,76
1591094880,5,4000,0,pc_exe,联通,0,21
1591094880,3,4000,0,pc_exe,移动,9,632
1591094880,8,4000,0,ipad,联通,0,1
1591094880,3,0,0,adr,移动,7,203
1591094880,3,2000,0,adr_tv,移动,23,429
1591094880,5,2000,1,ipad,电信,1,97
1591094880,5,500,1,ios,联通,0,85
1591094880,3,4000,0,webh5,联通,1,61
1591094880,8,2000,0,ipad,电信,0,6
1591094880,8,500,0,ios,小运营商,0,3
1591094880,5,4000,0,adr,电信,3,84
1591094880,3,500,1,ipad,电信,2,23
1591094880,8,0,0,adr_tv,小运营商,1,18
1591094880,8,8000,1,pc_exe,移动,0,6
1591094880,3,4000,1,ios,海外,1,70
1591094880,5,0,0,adr,电信,1,54
1591094880,5,8000,1,webh5,电信,0,6
1591094880,8,10000,0,adr_tv,联通,0,3
1591094880,5,10000,1,adr,教育网,0,3
1591094880,3,4000,0,webh5,小运营商,2,16
1591094880,8,4000,1,adr,电信,797,5177
1591094880,5,4000,1,ipad,联通,3,28
1591094880,3,2000,1,adr,移动,121,6332
1591094880,5,500,1,ios,小运营商,1,11
1591094880,8,500,0,pc_exe,移动,0,19
1591094880,8,4000,0,ios,移动,0,13
1591094880,5,10000,1,ipad,海外,0,9
1591094880,3,0,1,ipad,移动,0,8
1591094880,3,0,1,ios,电信,0,4
1591094880,5,10000,0,pc_exe,电信,1,61
1591094880,8,2000,1,ipad,海外,0,63
1591094880,6,2000,1,ipad,电信,0,2
1591094880,5,8000,0,pc_exe,移动,0,18
1591094880,8,4000,0,adr,小运营商,0,17
1591094880,5,2000,1,adr,电信,44,1858
1591094880,8,4000,0,webh5,移动,1,101
1591094880,5,10000,1,webh5,移动,0,49
1591094880,8,10000,1,adr,电信,45,1401
1591094880,8,500,0,webh5,联通,0,2
1591094880,8,0,0,webh5,移动,0,6
1591094880,5,4000,1,adr,教育网,1,2
1591094880,8,500,1,webh5,电信,0,163
1591094880,3,500,1,pc_exe,电信,0,16
1591094880,5,10000,0,pc_exe,联通,0,45
1591094880,8,0,0,adr_tv,联通,6,107
1591094880,3,10000,1,ios,海外,0,10
1591094880,8,2000,1,pc_exe,海外,0,11
1591094880,3,10000,0,ios,联通,3,29
1591094880,5,2000,1,pc_exe,电信,0,84
1591094880,5,2000,0,adr,小运营商,0,6
1591094880,3,500,0,webh5,移动,0,13
1591094880,8,8000,1,webh5,联通,0,6
1591094880,8,2000,0,ipad,小运营商,0,6
1591094880,3,500,0,adr_tv,联通,5,17
1591094880,5,4000,1,ipad,海外,2,9
1591094880,8,10000,1,adr,海外,1,2
1591094880,8,4000,1,adr,海外,10,31
1591094880,3,2000,1,ios,小运营商,7,189
1591094880,8,500,0,web,电信,0,22
1591094880,3,2000,0,pc_exe,教育网,0,3
1591094880,8,2000,1,adr,小运营商,6,421
1591094880,5,2000,1,ipad,小运营商,0,10
1591094880,3,2000,0,web,联通,0,3
1591094880,8,4000,1,pc_exe,小运营商,3,88
1591094880,5,2000,0,adr,联通,47,4815
1591094880,5,2000,1,pc_exe,联通,0,32
1591094880,8,4000,0,adr_tv,联通,17,176
1591094880,5,2000,0,ios,移动,1,67
1591094880,3,4000,1,ipad,移动,27,172
1591094880,3,10000,0,adr,移动,0,3
1591094880,3,10000,0,webh5,联通,0,12
1591094880,5,4000,1,pc_exe,海外,0,10
1591094880,5,2000,0,ipad,联通,0,1
1591094880,8,0,0,adr,小运营商,1,12
1591094880,5,2000,0,adr_tv,联通,3,34
1591094880,3,4000,0,webh5,海外,0,3
1591094880,3,500,0,adr,联通,2,56
1591094880,8,10000,0,pc_exe,小运营商,0,27
1591094880,3,4000,0,ios,联通,6,22
1591094880,5,0,0,adr_tv,小运营商,2,5
1591094880,3,-1,0,adr_tv,移动,0,2
1591094880,3,4000,0,web,电信,7,33
1591094880,5,4000,1,ios,移动,58,688
1591094880,3,4000,1,webh5,教育网,1,24
1591094880,3,4000,0,ios,小运营商,0,3
1591094880,8,10000,1,ipad,小运营商,1,9
1591094880,8,10000,1,pc_exe,电信,6,437
1591094880,5,10000,1,adr,小运营商,1,62
1591094880,8,10000,0,adr_tv,电信,0,3
1591094880,5,4000,1,adr,联通,335,1344
1591094880,3,500,0,adr_tv,电信,1,42
1591094880,3,500,1,pc_exe,联通,0,27
1591094880,3,10000,1,ipad,移动,2,169
1591094880,3,4000,1,webh5,电信,7,2462
1591094880,5,500,1,webh5,联通,0,6
1591094880,3,2000,0,adr_tv,小运营商,0,9
1591094880,8,2000,1,ios,移动,55,2640
1591094880,3,10000,0,webh5,小运营商,0,3
1591094880,8,4000,1,pc_exe,电信,76,1646
1591094880,5,2000,0,adr_tv,电信,1,84
1591094880,5,10000,1,pc_exe,海外,0,1
1591094880,5,10000,0,pc_exe,小运营商,0,3
1591094880,5,4000,1,webh5,移动,3,89
1591094880,8,2000,0,web,移动,0,3
1591094880,8,10000,1,ipad,电信,9,205
1591094880,8,4000,0,adr_tv,电信,21,340
1591094880,3,2000,0,adr,小运营商,0,21
1591094880,3,4000,1,ipad,教育网,1,3
1591094880,3,500,1,ipad,小运营商,0,1
1591094880,5,4000,0,pc_exe,小运营商,0,5
1591094880,8,0,0,adr_tv,电信,5,328
1591094880,255,0,2,webh5,移动,1,22
1591094880,5,10000,1,ios,移动,7,124
1591094880,8,4000,0,adr,联通,1,48
1591094880,3,4000,1,pc_exe,教育网,0,6
1591094880,3,2000,1,webh5,联通,0,150
1591094880,3,4000,1,ios,电信,152,2159
1591094880,5,500,0,adr_tv,移动,1,5
1591094880,8,4000,1,pc_exe,联通,40,770
1591094880,5,10000,1,pc_exe,小运营商,0,9
1591094880,8,10000,1,pc_exe,联通,3,169
1591094880,3,2000,0,ios,电信,5,64
1591094880,8,500,0,adr,移动,1,40
1591094880,3,500,0,pc_exe,海外,0,3
1591094880,3,10000,0,pc_exe,移动,6,329
1591094880,5,10000,1,ipad,联通,0,21
1591094880,3,10000,1,ios,电信,15,363
1591094880,3,2000,0,ios,海外,0,6
1591094880,8,2000,0,pc_exe,电信,0,134
1591094880,3,2000,1,pc_exe,移动,12,280
1591094880,3,500,1,adr,海外,1,67
1591094880,3,500,1,adr,电信,17,651
1591094880,255,4294967,0,adr,海外,0,1
1591094880,3,4000,0,adr,移动,24,197
1591094880,3,10000,1,webh5,电信,2,469
1591094880,5,4000,0,pc_exe,电信,0,36
1591094880,3,10000,0,web,电信,3,29
1591094880,3,2000,1,ios,联通,28,1099
1591094880,3,4000,1,ios,未知,1,4
1591094880,8,0,0,adr,联通,9,94
1591094880,3,2000,0,ipad,移动,1,10
1591094880,8,500,0,adr_tv,小运营商,0,3
1591094880,8,4000,0,pc_exe,小运营商,2,42
1591094880,6,0,1,ipad,联通,0,1
1591094880,8,2000,1,adr,教育网,0,18
1591094880,3,500,0,ios,移动,2,15
1591094880,3,2000,1,webh5,海外,0,46
1591094880,5,4000,1,pc_exe,小运营商,0,3
1591094940,5,10000,1,ios,移动,9,117
1591094940,8,500,0,ios,电信,1,8
1591094940,8,10000,0,adr_tv,移动,1,15
1591094940,5,500,1,ios,电信,4,114
1591094940,8,500,0,pc_exe,小运营商,0,8
1591094940,5,2000,0,adr,海外,0,3
1591094940,3,2000,0,ios,海外,0,5
1591094940,3,500,1,adr,电信,14,713
1591094940,8,8000,1,pc_exe,移动,0,6
1591094940,5,10000,1,webh5,联通,0,38
1591094940,8,2000,1,adr,海外,17,227
1591094940,8,4000,1,webh5,小运营商,1,104
1591094940,5,4000,1,ipad,小运营商,0,12
1591094940,3,500,0,web,移动,1,17
1591094940,8,4000,1,pc_exe,移动,60,1534
1591094940,3,2000,1,pc_exe,移动,12,281
1591094940,3,2000,1,ios,电信,68,2419
1591094940,3,10000,0,ios,小运营商,0,3
1591094940,5,2000,0,webh5,联通,0,2
1591094940,3,4000,0,adr,移动,12,217
1591094940,8,4000,1,webh5,海外,0,34
1591094940,3,500,0,adr,海外,0,6
1591094940,3,500,0,ipad,小运营商,0,3
1591094940,3,10000,0,pc_exe,教育网,0,9
1591094940,3,4000,1,ipad,教育网,0,3
1591094940,3,10000,0,web,电信,1,36
1591094940,3,2000,1,webh5,小运营商,0,50
1591094940,8,4000,1,ios,电信,62,2886
1591094940,8,0,0,adr,联通,9,96
1591094940,5,10000,0,pc_exe,电信,2,61
1591094940,3,500,0,pc_exe,电信,0,13
1591094940,5,10000,1,pc_exe,小运营商,0,9
1591094940,3,4000,1,ios,小运营商,6,133
1591094940,8,2000,1,pc_exe,联通,9,145
1591094940,3,2000,0,webh5,海外,0,10
1591094940,8,4000,0,adr_tv,海外,0,3
1591094940,3,2000,1,ios,小运营商,3,182
1591094940,5,4000,0,ios,移动,2,12
1591094940,8,10000,0,adr_tv,联通,0,3
1591094940,5,10000,1,ios,小运营商,0,16
1591094940,3,10000,1,adr,移动,40,1557
1591094940,8,10000,0,pc_exe,电信,2,414
1591094940,8,4000,0,webh5,阿里云,0,3
1591094940,8,10000,1,ios,教育网,0,2
1591094940,8,10000,0,webh5,小运营商,0,3
1591094940,8,10000,0,pc_exe,移动,2,447
1591094940,3,4000,1,webh5,小运营商,2,124
1591094940,3,4000,0,adr,小运营商,3,16
1591094940,8,4000,1,adr,移动,108,5790
1591094940,3,500,1,webh5,海外,0,17
1591094940,8,10000,1,ipad,联通,3,81
1591094940,8,500,0,ios,移动,0,19
1591094940,5,0,0,adr_tv,联通,2,39
1591094940,3,500,0,adr_tv,电信,1,45
1591094940,5,2000,0,webh5,电信,0,6
1591094940,3,500,1,ipad,联通,0,5
1591094940,8,4000,0,adr_tv,小运营商,4,35
1591094940,8,10000,1,ios,小运营商,0,29
1591094940,3,4000,1,adr,联通,54,2957
1591094940,5,10000,1,ipad,联通,0,22
1591094940,8,2000,1,webh5,教育网,0,13
1591094940,8,8000,1,pc_exe,电信,0,3
1591094940,3,4000,0,pc_exe,移动,4,657
1591094940,3,4000,0,adr_tv,移动,47,528
1591094940,5,500,1,adr,移动,7,290
1591094940,8,500,0,webh5,电信,0,12
1591094940,5,8000,0,pc_exe,移动,0,18
1591094940,3,2000,0,adr,小运营商,0,23
1591094940,5,10000,0,pc_exe,小运营商,0,3
1591094940,3,10000,1,ios,海外,0,11
1591094940,8,500,1,webh5,海外,0,10
1591094940,5,4000,0,adr,联通,4,343
1591094940,3,10000,0,pc_exe,小运营商,0,37
1591094940,3,500,0,webh5,电信,0,2
1591094940,5,10000,1,webh5,移动,0,55
1591094940,6,0,0,ipad,移动,0,1
1591094940,8,2000,1,ipad,教育网,0,7
1591094940,3,4000,0,pc_exe,阿里云,0,3
1591094940,3,2000,1,adr,电信,115,6032
1591094940,5,10000,1,adr,移动,22,717
1591094940,8,500,0,adr,移动,1,47
1591094940,5,8000,1,webh5,电信,0,6
1591094940,3,10000,1,webh5,联通,0,120
1591094940,5,10000,0,adr,联通,0,6
1591094940,3,2000,0,pc_exe,小运营商,0,9
1591094940,8,4000,1,webh5,移动,3,1366
1591094940,8,500,0,adr_tv,移动,1,32
1591094940,8,10000,0,webh5,电信,0,40
1591094940,3,500,1,pc_exe,移动,0,9
1591094940,3,4000,1,ios,联通,49,1100
1591094940,3,4000,1,ipad,电信,10,240
1591094940,3,10000,1,pc_exe,联通,3,268
1591094940,8,500,1,ios,联通,8,143
1591094940,5,4000,1,ios,海外,0,20
1591094940,8,500,1,ipad,电信,0,6
1591094940,5,10000,0,pc_exe,海外,0,2
1591094940,8,4000,1,ipad,联通,0,101
1591094940,5,8000,1,pc_exe,电信,0,20
1591094940,3,4000,0,ios,移动,4,41
1591094940,8,2000,0,ios,移动,3,64
1591094940,5,4000,1,webh5,小运营商,0,13
1591094940,3,4000,0,adr,海外,0,3
1591094940,3,500,1,webh5,联通,0,59
1591094940,8,10000,1,webh5,联通,3,147
1591094940,5,0,0,adr_tv,小运营商,0,2
1591094940,8,10000,1,ios,电信,20,625
1591094940,3,4000,1,webh5,教育网,0,25
1591094940,8,2000,1,ipad,移动,16,595
1591094940,7,2000,1,adr,电信,0,1
1591094940,3,0,1,ipad,移动,0,4
1591094940,3,2000,0,pc_exe,电信,0,152
1591094940,8,2000,1,ipad,海外,1,66
1591094940,5,500,0,adr,小运营商,0,3
1591094940,8,4000,1,adr,电信,112,5545
1591094940,5,4000,0,adr_tv,电信,4,105
1591094940,3,10000,0,adr_tv,移动,0,31
1591094940,3,500,0,ios,海外,0,5
1591094940,3,4000,0,pc_exe,教育网,0,5
1591094940,3,2000,0,webh5,电信,0,44
1591094940,3,2000,1,ipad,联通,10,354
1591094940,5,500,1,webh5,联通,0,6
1591094940,8,500,0,adr,联通,0,13
1591094940,8,10000,1,webh5,海外,0,2
1591094940,3,2000,0,pc_exe,教育网,0,3
1591094940,8,2000,1,ipad,电信,14,705
1591094940,8,2000,1,adr,联通,42,2760
1591094940,5,2000,1,pc_exe,联通,1,33
1591094940,3,2000,0,ios,移动,3,56
1591094940,8,0,0,webh5,移动,0,6
1591094940,8,2000,0,adr_tv,电信,20,351
1591094940,8,8000,1,pc_exe,联通,0,6
1591094940,8,2000,1,ios,联通,46,1236
1591094940,8,2000,0,adr_tv,移动,13,354
1591094940,3,4000,1,ipad,移动,3,178
1591094940,8,500,1,adr,小运营商,0,23
1591094940,5,4000,1,adr,小运营商,6,239
1591094940,3,4000,1,webh5,联通,1,869
1591094940,5,4000,0,adr,电信,3,89
1591094940,5,500,0,adr,电信,0,71
1591094940,3,2000,0,adr,联通,7,246
1591094940,5,2500,1,ipad,移动,0,3
1591094940,5,2000,1,ios,海外,6,67
1591094940,5,2000,1,adr,移动,44,2046
1591094940,255,0,2,webh5,电信,0,49
1591094940,3,2000,0,ipad,海外,1,1
1591094940,3,4000,0,webh5,电信,1,124
1591094940,8,500,0,webh5,移动,0,6
1591094940,3,10000,0,webh5,电信,1,32
1591094940,5,500,1,ios,海外,1,23
1591094940,5,2000,0,adr,电信,4,305
1591094940,5,4000,0,pc_exe,小运营商,0,5
1591094940,8,4000,0,pc_exe,电信,5,853
1591094940,5,4000,1,ios,小运营商,2,58
1591094940,3,500,1,ios,海外,3,42
1591094940,3,500,1,webh5,移动,0,55
1591094940,8,2000,0,ipad,小运营商,0,6
1591094940,3,2000,1,ios,教育网,1,3
1591094940,8,2000,0,adr,移动,16,282
1591094940,3,4000,0,pc_exe,海外,0,8
1591094940,3,10000,0,ios,移动,0,14
1591094940,3,10000,1,ios,电信,6,340
1591094940,3,4000,0,webh5,移动,1,123
1591094940,3,2000,0,adr,电信,23,195
1591094940,3,2000,1,webh5,联通,1,152
1591094940,6,2000,0,adr_tv,电信,0,1
1591094940,5,4000,1,adr,移动,41,2669
1591094940,8,4000,1,webh5,联通,1,857
1591094940,8,10000,1,webh5,小运营商,0,33
1591094940,5,10000,1,adr,教育网,0,3
1591094940,8,2000,0,adr_tv,联通,8,182
1591094940,8,4000,1,ios,阿里云,1,5
1591094940,8,4000,1,adr,海外,1,34
1591094940,3,0,1,ipad,联通,0,3
1591094940,3,10000,0,adr_tv,联通,0,11
1591094940,3,2000,1,adr_tv,电信,0,3
1591094940,8,2000,0,webh5,移动,0,26
1591094940,5,2000,0,adr,联通,61,5220
1591094940,3,4000,0,web,小运营商,0,6
1591094940,3,4000,1,adr,教育网,1,15
1591094940,8,2000,0,adr_tv,小运营商,13,41
1591094940,3,2000,0,webh5,联通,0,15
1591094940,255,0,2,webh5,联通,0,27
1591094940,3,10000,1,pc_exe,移动,9,502
1591094940,5,4000,1,pc_exe,电信,4,59
1591094940,5,10000,1,adr,联通,6,411
1591094940,8,10000,0,ipad,联通,0,3
1591094940,5,4000,0,adr_tv,小运营商,0,10
1591094940,8,10000,0,ios,电信,0,17
1591094940,8,10000,1,pc_exe,电信,17,444
1591094940,8,4000,0,webh5,小运营商,0,14
1591094940,5,4000,1,pc_exe,联通,2,30
1591094940,5,4000,0,adr,移动,3,96
1591094940,8,10000,0,pc_exe,海外,0,12
1591094940,5,2000,1,adr,小运营商,5,256
1591094940,5,500,0,adr_tv,联通,0,9
1591094940,5,2000,0,ios,联通,40,2206
1591094940,5,4000,0,webh5,海外,0,3
1591094940,3,500,1,webh5,电信,0,131
1591094940,5,8000,1,webh5,移动,0,3
1591094940,3,4000,0,adr,联通,2,95
1591094940,5,4000,1,ipad,海外,1,9
1591094940,3,4000,1,ipad,小运营商,0,15
1591094940,8,2000,1,adr,电信,127,5308
1591094940,5,8000,0,pc_exe,联通,0,6
1591094940,3,500,1,ios,联通,4,120
1591094940,5,2000,1,adr,教育网,0,9
1591094940,3,500,1,ipad,电信,0,21
1591094940,8,10000,0,web,联通,0,12
1591094940,8,2000,1,ios,移动,68,2853
1591094940,8,4000,1,webh5,电信,8,2187
1591094940,3,2000,1,webh5,教育网,0,13
1591094940,8,10000,0,webh5,联通,0,6
1591094940,8,4000,1,ipad,移动,5,166
1591094940,5,10000,1,ios,联通,2,65
1591094940,8,0,0,adr_tv,电信,13,360
1591094940,5,4000,1,adr,未知,0,3
1591094940,5,4000,0,webh5,移动,0,6
1591094940,5,10000,0,ios,小运营商,0,3
1591094940,3,4000,0,ios,联通,0,28
1591094940,8,0,0,adr,移动,2,162
1591094940,3,10000,0,pc_exe,电信,6,375
1591094940,5,10000,1,adr,海外,1,12
1591094940,5,0,0,adr,小运营商,0,6
1591094940,3,0,0,adr,电信,1,158
1591094940,8,500,1,webh5,联通,0,47
1591094940,3,10000,1,ipad,联通,2,101
1591094940,5,8000,1,pc_exe,移动,0,33
1591094940,3,4000,1,adr,小运营商,10,367
1591094940,3,500,1,ipad,移动,0,19
1591094940,8,4000,0,ipad,小运营商,0,3
1591094940,5,10000,1,ipad,海外,0,9
1591094940,5,4000,0,pc_exe,移动,0,62
1591094940,5,2000,0,adr_tv,电信,3,89
1591094940,3,500,1,ios,移动,19,549
1591094940,8,10000,0,ios,移动,0,20
1591094940,5,4000,1,webh5,教育网,0,2
1591094940,8,2000,1,webh5,联通,0,217
1591094940,3,2000,0,pc_exe,移动,0,114
1591094940,5,500,0,adr_tv,电信,0,6
1591094940,8,4000,1,adr,联通,59,2642
1591094940,3,10000,0,pc_exe,联通,4,198
1591094940,8,4000,0,pc_exe,海外,1,7
1591094940,8,500,1,adr,联通,6,345
1591094940,3,2000,1,ipad,教育网,0,3
1591094940,5,0,1,ipad,电信,0,3
1591094940,3,2000,1,pc_exe,电信,13,265
1591094940,5,2000,1,ipad,小运营商,0,11
1591094940,8,2000,0,pc_exe,联通,1,88
1591094940,3,2000,0,ipad,联通,0,3
1591094940,8,500,1,pc_exe,海外,2,6
1591094940,255,4294967,0,adr,联通,0,1
1591094940,8,500,1,pc_exe,电信,0,12
1591094940,8,2000,1,pc_exe,移动,15,271
1591094940,5,8000,0,pc_exe,电信,0,18
1591094940,5,10000,1,webh5,电信,0,65
1591094940,8,10000,1,ipad,教育网,0,3
1591094940,5,10000,1,ipad,电信,3,43
1591094940,8,4000,0,adr,小运营商,0,18
1591094940,8,4000,0,web,电信,0,14
1591094940,8,2000,1,pc_exe,教育网,0,3
1591094940,3,2000,0,adr,移动,12,224
1591094940,3,2000,1,pc_exe,海外,0,4
1591094940,5,4000,0,webh5,联通,0,4
1591094940,5,10000,1,adr,电信,16,678
1591094940,3,10000,1,ios,移动,17,376
1591094940,3,2000,0,ipad,电信,0,12
1591094940,3,500,1,adr,联通,8,371
1591094940,3,4000,1,ios,未知,0,8
1591094940,8,2000,1,webh5,海外,0,27
1591094940,8,4000,1,pc_exe,联通,21,795
1591094940,5,4000,0,pc_exe,联通,0,16
1591094940,3,500,0,web,电信,2,30
1591094940,255,0,2,webh5,移动,1,20
1591094940,5,10000,1,webh5,海外,0,3
1591094940,8,2000,1,webh5,电信,2,464
1591094940,3,4000,1,pc_exe,联通,13,784
1591094940,5,10000,1,pc_exe,海外,0,2
1591094940,8,500,0,adr,海外,0,3
1591094940,8,4000,1,ios,移动,41,2375
1591094940,3,0,0,adr_tv,联通,8,207
1591094940,8,10000,1,ipad,小运营商,0,9
1591094940,5,500,1,ipad,电信,0,6
1591094940,8,500,1,ios,小运营商,1,16
1591094940,5,500,1,ipad,联通,0,6
1591094940,5,500,1,ios,移动,1,255
1591094940,8,2000,1,ios,电信,60,2603
1591094940,5,500,1,ios,联通,4,80
1591094940,3,10000,0,pc_exe,海外,0,10
1591094940,3,10000,0,adr_tv,电信,0,25
1591094940,3,-1,0,adr_tv,联通,0,1
1591094940,8,2000,0,web,移动,0,3
1591094940,3,2000,0,adr_tv,移动,31,478
1591094940,8,10000,1,ios,联通,6,277
1591094940,8,2000,1,adr,移动,145,6661
1591094940,5,4000,0,webh5,电信,0,8
1591094940,3,10000,1,ios,联通,9,204
1591094940,3,2000,1,pc_exe,小运营商,1,12
1591094940,5,4000,0,ios,电信,0,28
1591094940,3,10000,0,webh5,小运营商,0,2
1591094940,5,2000,0,ios,移动,2,72
1591094940,3,10000,1,ipad,电信,1,225
1591094940,5,4000,1,ios,教育网,0,5
1591094940,8,4000,0,pc_exe,教育网,0,4
1591094940,8,10000,1,ipad,电信,9,205
1591094940,5,0,0,adr,移动,0,66
1591094940,8,500,0,adr,电信,3,44
1591094940,3,10000,1,adr,电信,36,1634
1591094940,8,2000,1,ios,海外,2,189
1591094940,5,2000,0,adr_tv,移动,4,80
1591094940,3,10000,1,webh5,移动,2,194
1591094940,5,4000,1,pc_exe,小运营商,1,3
1591094940,8,500,1,gamelive,电信,2,13
1591094940,8,500,0,webh5,小运营商,0,1
1591094940,5,4000,0,adr_tv,移动,6,123
1591094940,5,2000,1,webh5,移动,0,27
1591094940,3,4000,1,pc_exe,小运营商,2,107
1591094940,3,4000,1,webh5,海外,0,53
1591094940,8,2000,1,webh5,小运营商,0,45
1591094940,3,8000,1,webh5,教育网,0,3
1591094940,5,500,0,adr,联通,8,767
1591094940,5,2000,0,ios,海外,0,4
1591094940,3,10000,1,webh5,海外,0,16
1591094940,3,2000,1,adr,教育网,0,21
1591094940,3,2000,1,pc_exe,联通,11,134
1591094940,5,500,1,adr,电信,1,227
1591094940,3,2000,0,ios,联通,4,122
1591094940,3,0,0,adr_tv,电信,8,441
1591094940,5,10000,1,ipad,移动,3,31
1591094940,8,0,0,webh5,联通,0,1
1591094940,3,2000,0,ios,电信,6,68
1591094940,3,500,1,adr,海外,3,67
1591094940,5,2000,0,adr_tv,小运营商,1,12
1591094940,255,0,2,webh5,海外,0,2
1591094940,5,2000,0,ipad,电信,0,2
1591094940,3,2000,0,webh5,移动,1,46
1591094940,8,10000,0,webh5,移动,0,19
1591094940,8,0,0,adr_tv,移动,6,264
1591094940,8,500,0,ios,联通,0,3
1591094940,8,0,0,webh5,电信,0,7
1591094940,5,2000,0,pc_exe,移动,0,33
1591094940,3,4000,0,ios,电信,1,48
1591094940,5,2000,1,webh5,小运营商,0,3
1591094940,3,0,1,ipad,电信,0,3
1591094940,5,2000,1,pc_exe,海外,0,3
1591094940,8,2000,0,adr,小运营商,0,21
1591094940,3,10000,1,ipad,海外,0,24
1591094940,5,2000,1,ios,教育网,0,3
1591094940,3,500,1,pc_exe,联通,0,24
1591094940,3,4000,1,pc_exe,电信,55,1703
1591094940,8,4000,0,web,移动,1,9
1591094940,8,2000,1,ios,未知,0,3
1591094940,8,4000,1,ios,海外,1,72
1591094940,3,4000,1,pc_exe,海外,1,27
1591094940,3,0,1,ios,电信,0,3
1591094940,3,10000,0,web,联通,0,8
1591094940,8,500,0,ipad,电信,1,3
1591094940,8,10000,1,adr,海外,0,3
1591094940,8,0,0,adr,电信,6,145
1591094940,5,10000,1,pc_exe,移动,3,161
1591094940,8,10000,1,adr,小运营商,2,111
1591094940,8,10000,1,webh5,教育网,0,3
1591094940,5,10000,0,ios,联通,2,95
1591094940,8,2000,1,webh5,移动,1,348
1591094940,8,0,0,adr,小运营商,1,12
1591094940,8,4000,0,adr,移动,9,219
1591094940,3,500,0,adr,电信,0,39
1591094940,5,500,1,webh5,电信,0,7
1591094940,3,2000,1,ios,海外,4,162
1591094940,3,500,1,pc_exe,海外,0,2
1591094940,8,2000,1,pc_exe,电信,11,275
1591094940,3,500,1,gamelive,联通,0,3
1591094940,5,2000,1,webh5,联通,0,6
1591094940,5,2000,0,ios,小运营商,0,2
1591094940,8,500,1,ios,移动,9,416
1591094940,8,2000,0,ipad,联通,0,9
1591094940,8,500,0,adr_tv,电信,1,18
1591094940,5,10000,0,ios,移动,0,18
1591094940,8,2000,0,ios,海外,0,6
1591094940,5,10000,1,webh5,小运营商,0,9
1591094940,8,500,1,adr,电信,12,722
1591094940,8,4000,1,adr,教育网,0,11
1591094940,3,4000,0,ios,小运营商,0,3
1591094940,5,10000,0,adr_tv,移动,0,3
1591094940,8,10000,1,pc_exe,移动,9,365
1591094940,8,10000,0,pc_exe,小运营商,0,33
1591094940,8,10000,1,webh5,移动,1,204
1591094940,3,4000,1,adr,移动,109,6441
1591094940,3,2000,1,adr,联通,63,2903
1591094940,3,0,0,adr,联通,3,116
1591094940,8,2000,0,web,电信,0,9
1591094940,3,4000,1,adr,阿里云,0,3
1591094940,5,-1,0,adr_tv,移动,0,1
1591094940,3,2000,1,ipad,移动,12,667
1591094940,3,500,0,adr,移动,1,27
1591094940,8,4000,0,pc_exe,移动,7,729
1591094940,3,2000,0,webh5,小运营商,1,4
1591094940,8,2000,1,ios,教育网,0,3
1591094940,3,-1,0,adr_tv,移动,0,2
1591094940,8,500,1,webh5,移动,0,68
1591094940,3,4000,0,web,移动,0,9
1591094940,8,2000,0,adr,联通,7,76
1591094940,8,500,0,web,电信,0,22
1591094940,8,8000,0,pc_exe,联通,0,3
1591094940,5,2000,1,webh5,电信,0,24
1591094940,3,10000,0,webh5,联通,0,11
1591094940,3,500,1,ipad,教育网,0,3
1591094940,3,4000,0,web,电信,1,33
1591094940,8,8000,1,webh5,联通,0,6
1591094940,8,10000,0,web,电信,0,25
1591094940,3,10000,0,adr,移动,0,3
