min,cdn,p2p,device,bitrate,isp,value,cnt
1584640680,5,1,C5,0,电信,0,3
1584640680,7,0,C1,4500,移动,0,4
1584640680,3,1,C5,2500,海外,0,3
1584640680,7,1,C3,500,移动,5,34
1584640680,3,1,C8,4500,电信,0,3
1584640680,3,1,C1,9999,联通,0,6
1584640680,5,1,C1,4500,小运营商,0,12
1584640680,7,1,C5,500,电信,3,6
1584640680,5,1,C8,8000,小运营商,0,2
1584640680,7,0,C2,0,联通,1,3
1584640680,5,1,C5,2500,电信,0,18
1584640680,3,1,C1,2500,小运营商,0,3
1584640680,7,0,C2,2500,联通,0,3
1584640680,7,1,C5,9999,电信,0,25
1584640680,7,1,C8,2500,阿里云,0,3
1584640680,7,0,C7,9999,海外,0,3
1584640680,3,1,C8,8000,电信,0,3
1584640680,5,1,C3,500,海外,0,1
1584640680,7,1,C5,2500,小运营商,1,7
1584640680,7,1,C8,2500,海外,0,12
1584640680,3,0,C7,2500,电信,0,6
1584640680,7,1,C1,2500,移动,59,154
1584640680,5,1,C8,4500,海外,0,6
1584640680,3,1,C5,9999,移动,0,3
1584640680,7,0,C6,2500,小运营商,0,3
1584640680,3,1,C1,500,海外,0,3
1584640680,7,0,C7,2500,海外,1,3
1584640680,5,0,C8,0,电信,0,9
1584640680,3,0,C8,0,联通,0,3
1584640680,7,0,C2,2500,移动,2,15
1584640680,3,1,C1,9999,移动,0,12
1584640680,5,1,C3,500,电信,0,13
1584640680,3,0,C1,2500,电信,0,3
1584640680,7,1,C3,4500,移动,5,25
1584640680,7,0,C3,2500,电信,0,3
1584640680,5,0,C2,0,电信,0,9
1584640680,5,0,C8,2500,电信,0,1
1584640680,3,1,C8,4500,小运营商,0,3
1584640680,3,0,C1,2500,联通,0,3
1584640680,7,0,C7,9999,电信,0,6
1584640680,5,1,C8,9999,电信,0,22
1584640680,3,1,C5,4500,移动,0,3
1584640680,7,1,C8,8000,移动,1,6
1584640680,3,1,C5,2500,联通,0,9
1584640680,7,1,C8,4500,小运营商,0,18
1584640680,3,1,C3,500,联通,0,3
1584640680,7,1,C1,9999,小运营商,0,3
1584640680,5,0,C8,9999,移动,0,2
1584640680,5,0,C2,0,联通,0,3
1584640680,7,1,C5,4500,电信,3,9
1584640680,7,1,C5,2500,联通,11,40
1584640680,5,0,C6,9999,联通,0,3
1584640680,7,1,C5,4500,移动,2,6
1584640680,3,1,C8,9999,电信,0,15
1584640680,7,1,C3,0,电信,0,4
1584640680,5,0,C1,2500,联通,0,39
1584640680,5,1,C8,9999,海外,0,2
1584640680,7,1,C8,8000,小运营商,0,6
1584640680,7,1,C8,4500,电信,1,730
1584640680,7,1,C8,2500,移动,3,82
1584640680,3,0,C8,0,移动,0,5
1584640680,7,1,C1,9999,联通,2,23
1584640680,7,0,C2,2500,电信,6,15
1584640680,5,0,C1,2500,移动,0,6
1584640680,3,0,C1,4500,移动,0,3
1584640680,7,0,C2,0,电信,0,6
1584640680,7,1,C5,2500,海外,1,3
1584640680,3,1,C3,500,移动,0,3
1584640680,7,1,C8,9999,电信,0,77
1584640680,5,1,C1,2500,电信,0,84
1584640680,7,0,C1,4500,联通,0,3
1584640680,3,1,C1,4500,电信,0,29
1584640680,3,1,C5,4500,电信,0,6
1584640680,7,0,C6,4500,移动,0,13
1584640680,7,0,C1,500,电信,0,3
1584640680,7,0,C2,0,小运营商,0,3
1584640680,5,0,C6,4500,海外,0,3
1584640680,3,0,C6,9999,小运营商,0,5
1584640680,7,0,C6,500,海外,0,3
1584640680,5,0,C5,500,移动,0,3
1584640680,5,0,C3,9999,电信,0,3
1584640680,5,1,C1,2500,联通,0,24
1584640680,7,1,C3,4500,联通,13,66
1584640680,3,1,C1,4500,联通,0,4
1584640680,7,1,C3,4500,电信,1,165
1584640680,7,1,C5,9999,移动,2,9
1584640680,3,1,C1,9999,未知,0,3
1584640680,7,0,C6,500,电信,0,4
1584640680,5,1,C3,2500,小运营商,0,3
1584640680,7,1,C3,500,联通,3,9
1584640680,7,0,C7,2500,移动,0,3
1584640680,3,1,C8,9999,移动,0,2
1584640680,3,1,C3,2500,移动,1,34
1584640680,3,1,C5,500,海外,0,3
1584640680,5,1,C3,4500,小运营商,0,5
1584640680,7,1,C8,4500,联通,1,129
1584640680,5,0,C8,0,联通,0,3
1584640680,5,1,C1,2500,小运营商,0,6
1584640680,3,1,C1,9999,电信,0,6
1584640680,5,1,C1,9999,小运营商,0,3
1584640680,5,0,C2,2500,联通,0,3
1584640680,3,1,C1,4500,移动,0,21
1584640680,5,1,C5,0,联通,0,3
1584640680,3,0,C7,4500,电信,0,3
1584640680,5,1,C3,2500,电信,1,23
1584640680,7,0,C1,0,联通,0,1
1584640680,7,1,C3,9999,联通,0,23
1584640680,7,0,C2,4500,移动,0,6
1584640680,7,0,C8,0,电信,0,8
1584640680,5,0,C3,2500,移动,0,12
1584640680,7,0,C6,2500,电信,3,16
1584640680,7,1,C1,4500,移动,49,158
1584640680,7,0,C1,2500,移动,0,9
1584640680,3,1,C5,0,电信,0,12
1584640680,7,0,C8,9999,电信,0,1
1584640680,5,0,C2,2500,电信,0,3
1584640680,7,0,C6,500,移动,0,1
1584640680,7,1,C3,500,海外,0,1
1584640680,7,1,C1,2500,海外,1,3
1584640680,3,0,C7,500,电信,0,6
1584640680,3,1,C8,9999,联通,0,2
1584640680,5,1,C5,2500,海外,0,3
1584640680,7,1,C1,4500,小运营商,7,18
1584640680,5,1,C1,9999,联通,0,6
1584640680,3,1,C1,4500,小运营商,0,3
1584640680,7,1,C8,9999,小运营商,0,2
1584640680,5,1,C8,4500,电信,0,6
1584640680,7,0,C1,4500,电信,0,12
1584640680,3,1,C1,2500,电信,1,84
1584640680,7,0,C3,500,移动,3,3
1584640680,3,1,C3,4500,电信,0,15
1584640680,3,1,C3,9999,联通,0,2
1584640680,7,1,C1,500,小运营商,3,6
1584640680,5,1,C3,500,移动,0,12
1584640680,5,1,C3,4500,移动,0,11
1584640680,5,0,C8,0,移动,0,3
1584640680,7,0,C6,9999,移动,0,16
1584640680,3,0,C2,4500,联通,0,3
1584640680,5,1,C1,500,电信,1,13
1584640680,7,1,C5,4500,海外,1,3
1584640680,5,1,C8,2500,移动,0,8
1584640680,7,1,C8,4500,海外,0,18
1584640680,5,1,C8,2500,小运营商,0,3
1584640680,5,1,C1,4500,电信,0,32
1584640680,7,1,C3,500,电信,1,4
1584640680,7,1,C1,9999,电信,1,56
1584640680,7,0,C6,9999,联通,0,12
1584640680,3,0,C8,4500,电信,0,3
1584640680,3,1,C5,4500,海外,0,3
1584640680,3,1,C1,500,移动,0,6
1584640680,7,1,C1,4500,联通,26,80
1584640680,7,1,C3,2500,小运营商,1,8
1584640680,3,0,C1,500,电信,0,3
1584640680,3,1,C8,9999,海外,0,5
1584640680,3,0,C1,2500,移动,0,3
1584640740,7,0,C6,500,移动,0,2
1584640740,7,0,C7,2500,电信,1,6
1584640740,7,0,C8,2500,联通,0,5
1584640740,7,1,C1,4500,移动,1,160
1584640740,7,1,C8,9999,电信,0,61
1584640740,7,1,C8,9999,移动,0,17
1584640740,7,1,C3,4500,联通,0,52
1584640740,7,0,C6,9999,联通,0,12
1584640740,3,1,C1,9999,联通,0,6
1584640740,3,0,C7,9999,联通,0,3
1584640740,7,0,C2,2500,联通,0,3
1584640740,7,1,C1,500,电信,0,39
1584640740,3,0,C1,4500,移动,0,3
1584640740,3,1,C1,500,小运营商,0,3
1584640740,7,1,C3,2500,电信,2,192
1584640740,5,1,C5,4500,电信,1,3
1584640740,5,0,C3,4500,移动,0,3
1584640740,3,1,C8,9999,海外,0,4
1584640740,7,1,C5,2500,小运营商,0,6
1584640740,7,1,C3,2500,联通,1,42
1584640740,3,1,C1,2500,移动,3,24
1584640740,7,0,C3,500,移动,0,3
1584640740,7,1,C1,4500,联通,3,74
1584640740,3,0,C7,9999,海外,0,3
1584640740,7,0,C6,4500,电信,4,51
1584640740,3,1,C1,4500,移动,0,25
1584640740,3,1,C8,8000,联通,0,3
1584640740,7,1,C1,500,小运营商,0,6
1584640740,5,0,C6,9999,电信,0,14
1584640740,5,1,C3,9999,联通,0,6
1584640740,5,1,C1,2500,联通,1,28
1584640740,3,1,C8,9999,联通,0,3
1584640740,7,0,C8,0,移动,0,3
1584640740,3,1,C3,4500,电信,0,17
1584640740,7,1,C3,4500,电信,0,159
1584640740,7,1,C3,9999,联通,0,12
1584640740,7,0,C6,2500,联通,0,9
1584640740,5,1,C8,2500,移动,0,9
1584640740,7,0,C8,9999,电信,0,3
1584640740,7,0,C1,500,电信,0,3
1584640740,5,1,C8,2500,小运营商,0,3
1584640740,3,1,C1,500,海外,0,3
1584640740,7,0,C8,4500,电信,0,10
1584640740,3,0,C1,500,电信,0,3
1584640740,5,1,C1,500,移动,0,6
1584640740,5,1,C1,4500,小运营商,0,12
1584640740,3,1,C3,4500,联通,0,3
1584640740,7,0,C3,2500,电信,0,3
1584640740,5,1,C1,500,联通,0,3
1584640740,5,1,C1,9999,移动,0,6
1584640740,3,1,C1,4500,联通,0,6
1584640740,7,0,C1,0,联通,0,3
1584640740,5,1,C1,2500,移动,0,56
1584640740,7,0,C2,4500,移动,0,6
1584640740,7,1,C8,8000,移动,0,8
1584640740,7,1,C8,500,移动,0,6
1584640740,7,0,C6,2500,电信,3,14
1584640740,7,0,C8,2500,海外,0,3
1584640740,5,1,C1,4500,联通,0,34
1584640740,3,1,C1,2500,电信,0,83
1584640740,3,1,C3,9999,移动,0,1
1584640740,5,1,C5,2500,联通,0,12
1584640740,7,0,C8,2500,电信,0,11
1584640740,7,0,C7,2500,移动,0,3
1584640740,5,1,C3,2500,电信,1,23
1584640740,7,1,C5,4500,海外,0,3
1584640740,7,0,C1,2500,电信,1,15
1584640740,7,1,C8,500,小运营商,0,2
1584640740,7,1,C5,2500,电信,0,101
1584640740,7,1,C1,2500,小运营商,0,24
1584640740,3,1,C5,4500,电信,0,6
1584640740,7,0,C6,4500,移动,0,13
1584640740,5,0,C3,500,联通,0,3
1584640740,3,1,C1,2500,联通,0,18
1584640740,5,1,C1,4500,电信,0,38
1584640740,7,0,C2,0,移动,0,3
1584640740,7,0,C2,0,电信,0,6
1584640740,7,1,C8,9999,联通,0,11
1584640740,3,0,C8,4500,电信,0,3
1584640740,3,0,C8,0,联通,0,3
1584640740,5,0,C8,0,电信,0,8
1584640740,7,1,C8,8000,联通,0,6
1584640740,5,0,C8,9999,移动,0,2
1584640740,7,0,C8,0,联通,0,3
1584640740,5,1,C3,500,电信,0,11
1584640740,3,0,C2,4500,电信,0,3
1584640740,3,1,C5,2500,电信,0,21
1584640740,7,0,C5,500,电信,0,3
1584640740,7,1,C8,2500,联通,1,77
1584640740,7,0,C8,2500,移动,0,7
1584640740,7,0,C6,500,电信,1,5
1584640740,3,0,C1,2500,电信,0,3
1584640740,5,0,C2,0,联通,0,3
1584640740,5,0,C1,500,联通,0,8
1584640740,7,1,C8,9999,海外,0,3
1584640740,5,0,C8,2500,电信,0,2
1584640740,7,1,C5,2500,海外,0,3
1584640740,3,1,C5,4500,海外,0,3
1584640740,5,1,C3,2500,小运营商,0,3
1584640740,3,1,C5,4500,移动,0,3
1584640740,5,0,C6,4500,海外,0,3
1584640740,5,1,C5,2500,海外,0,3
1584640740,7,0,C1,2500,移动,0,10
1584640740,3,0,C7,500,电信,0,6
1584640740,5,1,C1,2500,小运营商,0,6
1584640740,7,0,C2,0,联通,1,3
1584640740,7,1,C1,500,移动,0,25
1584640740,3,1,C1,4500,小运营商,0,3
1584640740,5,1,C1,9999,小运营商,0,3
1584640740,7,0,C1,4500,移动,0,6
1584640740,5,1,C8,2500,海外,0,3
1584640740,5,1,C3,4500,小运营商,0,4
1584640740,7,1,C5,9999,电信,2,24
1584640740,7,0,C6,500,联通,0,1
1584640740,7,1,C8,4500,联通,0,129
1584640740,7,0,C6,500,海外,0,3
1584640740,5,0,C8,0,联通,0,3
1584640740,7,0,C2,2500,移动,0,15
1584640740,3,1,C5,2500,联通,0,9
1584640740,7,1,C3,9999,电信,0,42
1584640740,3,1,C8,4500,移动,0,2
1584640740,3,1,C5,0,电信,1,12
1584640740,7,1,C3,2500,移动,2,37
1584640740,7,1,C1,2500,电信,11,340
1584640740,7,1,C8,500,联通,0,8
1584640740,7,1,C5,9999,移动,0,9
1584640740,3,1,C8,9999,移动,0,3
1584640740,5,0,C2,0,电信,0,9
1584640740,7,1,C8,2500,阿里云,0,3
1584640740,7,1,C8,4500,海外,0,18
1584640740,5,1,C1,4500,移动,0,31
1584640740,3,0,C2,9999,电信,0,11
1584640740,3,1,C3,500,电信,0,7
1584640740,7,1,C1,500,联通,0,15
1584640740,5,1,C3,500,海外,0,2
1584640740,3,1,C1,2500,小运营商,0,3
1584640740,7,1,C3,500,电信,0,4
1584640740,7,1,C3,0,电信,0,3
1584640740,7,1,C8,8000,小运营商,0,5
1584640740,5,0,C1,2500,联通,0,33
1584640740,7,1,C3,9999,移动,0,13
1584640740,7,1,C8,500,电信,0,30
1584640740,7,0,C6,9999,移动,0,17
1584640740,5,0,C1,2500,移动,0,6
1584640740,3,0,C7,4500,电信,0,3
1584640740,3,1,C3,9999,联通,0,2
1584640740,5,1,C1,9999,联通,0,6
1584640740,7,1,C8,2500,电信,0,298
1584640740,7,0,C1,4500,电信,0,13
1584640740,3,1,C1,500,联通,0,3
1584640740,3,1,C3,500,联通,0,3
1584640740,3,1,C3,4500,移动,0,1
1584640740,5,1,C3,9999,电信,0,6
1584640740,5,0,C2,2500,联通,0,3
1584640740,3,1,C3,2500,联通,0,1
1584640740,3,0,C1,500,移动,0,3
1584640740,5,1,C3,2500,移动,0,30
1584640740,7,1,C8,2500,海外,0,12
1584640740,7,0,C6,9999,电信,1,27
1584640740,7,1,C8,4500,电信,2,722
1584640740,7,0,C3,2500,小运营商,0,3
1584640740,5,1,C3,4500,联通,0,3
1584640740,5,0,C1,2500,电信,0,7
1584640740,3,1,C5,0,联通,0,3
1584640740,7,1,C1,9999,电信,0,72
1584640740,7,0,C7,9999,联通,0,3
1584640740,5,0,C3,2500,联通,0,9
1584640740,3,1,C3,500,移动,0,3
1584640740,3,1,C8,2500,电信,0,3
1584640740,5,0,C6,9999,海外,0,3
1584640740,5,1,C8,4500,电信,0,6
1584640740,7,1,C1,9999,小运营商,0,3
1584640740,7,0,C8,0,电信,0,8
1584640740,3,1,C1,9999,未知,0,3
1584640740,5,1,C5,2500,移动,0,13
1584640740,3,1,C8,8000,电信,0,3
1584640740,5,0,C8,0,移动,0,3
1584640740,7,1,C3,500,移动,2,36
1584640740,3,1,C5,500,海外,0,3
1584640740,3,1,C3,2500,移动,0,24
1584640740,3,0,C2,0,电信,0,12
1584640740,3,0,C7,9999,电信,0,30
1584640740,3,1,C5,2500,海外,0,3
1584640740,7,1,C8,2500,移动,0,82
1584640740,3,1,C1,9999,移动,1,9
1584640740,7,1,C5,9999,联通,0,6
1584640740,3,0,C2,0,移动,0,6
1584640740,7,0,C1,500,移动,0,6
1584640740,7,1,C5,2500,联通,0,39
1584640740,7,1,C1,9999,移动,0,36
1584640740,3,1,C8,4500,小运营商,0,3
1584640740,3,1,C8,2500,移动,0,3
1584640740,3,1,C8,2500,联通,0,3
1584640740,7,0,C6,4500,联通,0,9
1584640740,3,0,C8,0,移动,0,6
1584640740,7,0,C6,2500,移动,1,6
1584640740,5,1,C5,0,电信,0,3
1584640740,7,1,C8,4500,小运营商,0,17
1584640740,3,1,C5,9999,移动,0,3
1584640740,7,1,C1,9999,联通,0,32
1584640740,7,1,C1,2500,移动,1,157
1584640740,3,1,C8,4500,电信,0,3
1584640740,7,0,C6,2500,小运营商,0,3
1584640740,5,1,C8,8000,小运营商,0,1
1584640740,7,1,C3,4500,移动,1,24
1584640740,7,0,C7,9999,电信,0,6
1584640740,5,1,C8,4500,海外,0,6
1584640740,5,0,C3,9999,电信,0,2
1584640740,3,0,C3,2500,电信,0,3
1584640740,3,0,C6,9999,电信,0,27
1584640740,3,0,C1,2500,移动,0,3
1584640740,7,0,C2,9999,电信,0,3
1584640740,3,0,C6,9999,小运营商,0,5
1584640740,3,1,C3,2500,电信,0,37
1584640740,7,1,C5,2500,移动,1,33
1584640740,7,0,C2,9999,联通,0,3
1584640740,7,0,C6,2500,海外,1,3
1584640740,3,0,C2,2500,电信,0,3
1584640740,7,1,C5,4500,移动,0,6
1584640740,7,1,C1,2500,联通,4,143
1584640740,7,0,C2,0,小运营商,0,3
1584640740,7,0,C7,9999,海外,0,3
1584640740,3,1,C1,500,移动,0,6
1584640740,5,1,C3,4500,电信,0,13
1584640740,7,1,C1,4500,电信,1,296
1584640740,7,1,C1,4500,小运营商,0,18
1584640740,7,1,C3,500,联通,0,9
1584640740,3,0,C2,4500,联通,0,3
1584640740,7,1,C5,500,电信,0,6
1584640740,7,1,C8,4500,阿里云,0,6
1584640740,7,0,C2,4500,电信,0,18
1584640740,5,1,C1,2500,电信,0,85
1584640740,7,0,C2,2500,电信,6,15
1584640740,5,0,C5,500,电信,0,3
1584640740,5,0,C5,500,移动,0,3
1584640740,3,0,C7,2500,电信,0,6
1584640740,5,1,C3,500,移动,0,10
1584640740,5,1,C3,4500,移动,0,9
1584640740,7,0,C7,2500,海外,0,3
1584640740,7,1,C3,2500,海外,0,12
1584640740,3,1,C1,500,电信,0,3
1584640740,7,1,C3,2500,小运营商,0,6
1584640740,7,0,C5,2500,电信,0,2
1584640740,3,0,C2,2500,移动,0,6
1584640740,7,1,C5,4500,电信,0,9
1584640740,3,0,C1,2500,联通,0,3
1584640740,3,0,C6,4500,电信,0,9
1584640740,7,1,C8,2500,小运营商,0,24
1584640740,3,1,C5,9999,电信,0,6
1584640740,5,1,C8,9999,电信,1,16
1584640740,5,1,C8,9999,海外,1,2
1584640740,7,0,C1,4500,联通,0,5
1584640740,7,1,C8,8000,电信,0,30
1584640740,5,0,C2,9999,联通,0,3
1584640740,5,1,C8,9999,联通,0,2
1584640740,5,1,C1,9999,电信,0,27
1584640740,5,1,C1,500,电信,0,15
1584640740,7,1,C8,4500,移动,0,137
1584640740,5,1,C5,2500,电信,0,18
1584640740,5,1,C5,0,联通,0,3
1584640740,7,0,C5,500,移动,0,3
1584640740,7,0,C8,4500,联通,0,3
1584640740,5,0,C2,2500,电信,0,3
1584640740,5,1,C3,2500,联通,0,2
1584640740,3,0,C2,0,联通,0,3
1584640740,3,1,C1,4500,电信,0,30
1584640740,5,0,C6,9999,联通,0,3
1584640740,3,1,C8,2500,海外,0,5
1584640740,3,1,C8,9999,电信,0,13
1584640740,7,1,C1,2500,海外,0,4
1584640740,3,1,C5,2500,移动,0,9
1584640740,3,1,C1,9999,电信,0,6
1584640740,3,1,C3,9999,电信,0,13
1584640740,3,0,C8,9999,移动,0,3
1584640800,5,0,C6,9999,海外,0,3
1584640800,3,1,C5,2500,联通,0,9
1584640800,7,1,C3,9999,联通,0,15
1584640800,7,1,C8,4500,阿里云,0,6
1584640800,5,0,C2,9999,联通,0,3
1584640800,7,1,C8,8000,移动,0,6
1584640800,7,1,C8,2500,移动,0,82
1584640800,5,1,C3,2500,电信,0,27
1584640800,3,1,C5,9999,移动,0,3
1584640800,7,0,C6,4500,移动,2,12
1584640800,5,1,C8,2500,小运营商,0,3
1584640800,5,0,C3,500,联通,0,3
1584640800,7,0,C7,2500,电信,0,6
1584640800,3,1,C1,4500,联通,0,8
1584640800,7,1,C1,2500,小运营商,0,24
1584640800,7,1,C8,4500,联通,0,130
1584640800,7,1,C8,2500,电信,0,298
1584640800,5,0,C8,0,联通,0,3
1584640800,7,0,C7,2500,移动,0,3
1584640800,7,0,C8,0,联通,0,1
1584640800,7,0,C6,9999,移动,0,16
1584640800,5,1,C1,4500,小运营商,0,12
1584640800,5,0,C2,0,电信,0,9
1584640800,3,1,C1,2500,移动,1,22
1584640800,7,0,C8,4500,联通,0,3
1584640800,5,1,C1,4500,电信,0,42
1584640800,7,0,C7,9999,海外,0,3
1584640800,3,1,C1,2500,电信,0,82
1584640800,7,0,C1,500,电信,0,3
1584640800,3,0,C8,0,联通,0,3
1584640800,7,1,C5,4500,电信,0,9
1584640800,3,1,C1,500,联通,0,3
1584640800,5,0,C6,9999,联通,0,3
1584640800,7,1,C3,4500,电信,0,171
1584640800,7,1,C1,4500,小运营商,0,18
1584640800,7,1,C8,9999,移动,0,20
1584640800,3,1,C5,4500,移动,0,3
1584640800,5,1,C3,4500,移动,0,8
1584640800,7,0,C3,2500,小运营商,0,3
1584640800,3,0,C1,500,电信,0,3
1584640800,3,1,C3,4500,电信,0,19
1584640800,3,0,C7,2500,电信,1,8
1584640800,3,0,C1,4500,移动,0,3
1584640800,3,0,C7,9999,海外,0,3
1584640800,3,0,C2,9999,电信,0,9
1584640800,5,0,C8,0,移动,0,3
1584640800,3,1,C8,2500,联通,0,3
1584640800,3,1,C5,4500,电信,0,6
1584640800,7,0,C1,0,联通,0,3
1584640800,7,0,C6,500,联通,0,1
1584640800,3,0,C7,9999,联通,0,3
1584640800,7,0,C2,2500,电信,6,15
1584640800,3,1,C8,4500,电信,0,3
1584640800,3,1,C1,9999,未知,0,2
1584640800,7,1,C1,500,小运营商,0,6
1584640800,5,1,C5,0,联通,0,1
1584640800,7,0,C6,2500,电信,1,14
1584640800,7,0,C7,9999,联通,0,3
1584640800,3,0,C6,9999,小运营商,0,5
1584640800,7,1,C5,4500,海外,0,3
1584640800,7,0,C7,9999,移动,0,1
1584640800,3,1,C3,9999,移动,0,1
1584640800,7,0,C6,2500,联通,0,9
1584640800,7,0,C1,500,移动,0,6
1584640800,3,1,C1,9999,电信,1,6
1584640800,7,1,C1,2500,海外,0,6
1584640800,7,0,C6,4500,联通,0,9
1584640800,5,0,C1,2500,电信,0,6
1584640800,3,1,C5,0,联通,0,3
1584640800,5,0,C3,9999,移动,1,3
1584640800,7,0,C1,4500,电信,0,9
1584640800,7,0,C8,0,电信,0,8
1584640800,7,0,C6,500,移动,0,1
1584640800,7,1,C8,4500,小运营商,0,14
1584640800,7,1,C1,500,联通,0,15
1584640800,5,0,C3,2500,联通,0,10
1584640800,7,1,C8,8000,小运营商,1,6
1584640800,7,0,C2,9999,联通,0,3
1584640800,3,1,C3,500,联通,0,3
1584640800,7,1,C5,2500,海外,1,3
1584640800,5,0,C2,2500,电信,0,3
1584640800,5,1,C8,4500,电信,0,6
1584640800,7,1,C3,0,电信,0,3
1584640800,5,0,C5,500,电信,0,3
1584640800,7,0,C6,9999,联通,0,12
1584640800,3,1,C1,500,移动,0,6
1584640800,3,1,C8,8000,联通,0,2
1584640800,5,0,C1,2500,联通,1,33
1584640800,3,1,C3,2500,电信,0,35
1584640800,7,0,C8,2500,电信,0,14
1584640800,7,1,C5,500,电信,0,6
1584640800,5,1,C1,2500,联通,0,33
1584640800,3,1,C1,2500,联通,1,17
1584640800,7,1,C5,2500,小运营商,0,6
1584640800,3,0,C1,2500,移动,0,3
1584640800,7,1,C5,2500,移动,0,33
1584640800,3,0,C1,2500,电信,0,3
1584640800,3,1,C8,9999,电信,0,11
1584640800,5,1,C1,9999,小运营商,0,3
1584640800,5,1,C3,500,移动,0,9
1584640800,5,0,C2,2500,联通,0,3
1584640800,7,0,C6,500,电信,0,4
1584640800,7,1,C1,2500,移动,0,155
1584640800,3,0,C1,2500,联通,0,3
1584640800,3,1,C5,9999,电信,0,6
1584640800,7,0,C8,2500,联通,0,5
1584640800,5,1,C1,4500,移动,1,35
1584640800,5,1,C5,4500,电信,1,3
1584640800,7,1,C8,4500,海外,0,19
1584640800,3,1,C3,500,电信,0,6
1584640800,5,1,C3,4500,小运营商,0,5
1584640800,7,1,C3,9999,移动,0,12
1584640800,5,1,C3,500,海外,0,3
1584640800,5,1,C1,4500,联通,0,33
1584640800,5,1,C3,2500,小运营商,0,3
1584640800,5,1,C8,9999,电信,1,17
1584640800,3,1,C1,4500,移动,3,25
1584640800,5,0,C3,4500,移动,0,3
1584640800,7,0,C6,2500,移动,0,6
1584640800,7,1,C3,4500,移动,1,28
1584640800,3,0,C2,0,联通,0,3
1584640800,7,1,C3,500,移动,1,25
1584640800,7,0,C3,2500,电信,0,3
1584640800,7,0,C2,0,小运营商,0,3
1584640800,5,0,C5,500,移动,0,3
1584640800,7,1,C8,500,联通,0,9
1584640800,3,0,C2,2500,移动,0,6
1584640800,7,0,C2,2500,移动,1,15
1584640800,5,1,C1,500,移动,0,6
1584640800,5,1,C1,500,联通,0,3
1584640800,7,0,C1,4500,移动,0,6
1584640800,7,0,C5,2500,电信,0,3
1584640800,5,1,C3,4500,电信,0,10
1584640800,5,1,C1,2500,移动,0,56
1584640800,3,1,C1,500,小运营商,0,3
1584640800,5,1,C5,2500,移动,0,12
1584640800,5,1,C3,2500,移动,0,30
1584640800,3,1,C1,9999,联通,0,6
1584640800,7,0,C2,9999,电信,0,3
1584640800,7,1,C3,2500,海外,0,12
1584640800,3,1,C3,9999,电信,0,13
1584640800,3,0,C2,4500,电信,0,3
1584640800,3,1,C1,4500,电信,0,27
1584640800,7,0,C3,500,移动,0,3
1584640800,3,1,C1,9999,移动,2,9
1584640800,7,1,C1,9999,联通,0,33
1584640800,7,0,C8,9999,电信,0,3
1584640800,3,0,C8,0,移动,0,6
1584640800,7,1,C1,500,电信,0,41
1584640800,7,0,C6,2500,小运营商,0,3
1584640800,7,0,C2,4500,电信,0,18
1584640800,5,1,C3,2500,联通,0,5
1584640800,7,1,C5,2500,联通,0,39
1584640800,5,1,C1,9999,电信,0,27
1584640800,3,1,C1,4500,小运营商,0,3
1584640800,7,1,C3,9999,电信,0,36
1584640800,7,0,C7,9999,电信,1,6
1584640800,5,1,C1,2500,电信,0,91
1584640800,7,0,C6,4500,电信,3,46
1584640800,3,1,C5,2500,电信,0,21
1584640800,7,1,C8,4500,电信,2,716
1584640800,7,1,C8,9999,小运营商,0,1
1584640800,3,1,C3,2500,联通,0,3
1584640800,5,0,C8,0,电信,0,9
1584640800,7,1,C5,9999,电信,0,24
1584640800,3,1,C8,2500,电信,0,2
1584640800,5,0,C8,9999,移动,0,2
1584640800,7,0,C2,2500,联通,0,3
1584640800,7,0,C8,4500,电信,0,11
1584640800,7,1,C5,4500,移动,0,6
1584640800,7,1,C8,2500,联通,0,79
1584640800,7,1,C8,8000,电信,0,32
1584640800,5,0,C2,0,联通,0,3
1584640800,7,1,C8,2500,海外,0,12
1584640800,7,1,C1,9999,移动,2,39
1584640800,7,1,C3,2500,小运营商,0,7
1584640800,7,1,C1,4500,移动,0,165
1584640800,7,1,C8,2500,阿里云,0,3
1584640800,3,0,C8,9999,移动,0,3
1584640800,5,1,C8,9999,海外,1,2
1584640800,5,0,C1,500,联通,0,9
1584640800,7,0,C5,500,电信,0,3
1584640800,7,0,C2,0,联通,0,3
1584640800,5,0,C6,4500,海外,0,3
1584640800,3,1,C5,500,海外,0,3
1584640800,7,0,C8,2500,移动,0,7
1584640800,3,0,C7,4500,电信,1,3
1584640800,5,1,C1,2500,小运营商,0,6
1584640800,3,1,C8,9999,海外,0,1
1584640800,7,0,C6,500,海外,0,3
1584640800,5,1,C3,9999,电信,0,4
1584640800,7,1,C3,4500,联通,1,64
1584640800,5,1,C5,2500,电信,0,18
1584640800,3,0,C3,2500,电信,0,3
1584640800,7,1,C8,500,小运营商,0,3
1584640800,7,1,C8,9999,联通,0,18
1584640800,5,1,C1,9999,联通,0,5
1584640800,7,0,C2,4500,移动,0,6
1584640800,5,1,C1,500,电信,0,15
1584640800,7,1,C5,9999,移动,0,9
1584640800,7,1,C3,500,联通,0,9
1584640800,7,0,C1,2500,移动,0,12
1584640800,7,1,C1,2500,电信,6,343
1584640800,7,1,C3,2500,移动,2,50
1584640800,3,1,C1,2500,海外,0,2
1584640800,3,1,C8,8000,电信,0,3
