min,cdn,p2p,device,bitrate,isp,value,cnt
1587332940,3,1,C5,4500,小运营商,0,3
1587332940,5,0,C2,2500,海外,0,6
1587332940,3,0,C3,4500,电信,2,3
1587332940,3,1,C3,4500,海外,0,18
1587332940,5,1,C8,500,电信,0,79
1587332940,5,1,C5,2500,移动,105,301
1587332940,3,1,C1,2500,电信,115,299
1587332940,3,0,C2,4500,联通,0,6
1587332940,5,1,C1,2500,联通,519,1398
1587332940,3,1,C5,2500,小运营商,1,3
1587332940,3,0,C6,2500,电信,1,5
1587332940,3,0,C3,4500,联通,0,3
1587332940,3,0,C2,0,联通,0,3
1587332940,3,0,C8,8000,海外,0,3
1587332940,3,0,C6,500,海外,0,6
1587332940,3,0,C6,2500,小运营商,1,3
1587332940,5,0,C2,0,海外,1,6
1587332940,5,0,C6,2500,移动,6,29
1587332940,5,1,C8,8000,电信,0,44
1587332940,5,1,C1,8000,小运营商,0,9
1587332940,5,1,C1,2500,小运营商,88,219
1587332940,5,1,C8,8000,移动,0,23
1587332940,3,1,C1,4500,小运营商,0,18
1587332940,3,0,C6,8000,移动,0,3
1587332940,3,1,C3,500,移动,0,108
1587332940,3,0,C3,2500,移动,3,9
1587332940,5,1,C5,8000,小运营商,0,3
1587332940,3,1,C3,2500,移动,33,301
1587332940,5,0,C2,500,联通,0,6
1587332940,3,0,C2,2500,联通,6,15
1587332940,3,1,C8,4500,小运营商,0,2
1587332940,5,0,C2,8000,联通,1,3
1587332940,5,0,C5,2500,移动,2,6
1587332940,5,1,C5,2500,联通,78,202
1587332940,5,0,C6,4500,海外,0,21
1587332940,5,1,C3,4500,小运营商,0,104
1587332940,3,0,C6,4500,移动,0,1
1587332940,5,1,C3,2500,海外,32,153
1587332940,5,0,C2,500,电信,0,24
1587332940,3,0,C1,500,电信,0,21
1587332940,5,0,C2,0,小运营商,0,6
1587332940,5,0,C6,500,移动,0,1
1587332940,5,1,C5,8000,海外,0,3
1587332940,5,1,C5,2500,电信,171,475
1587332940,5,0,C6,4500,小运营商,0,10
1587332940,5,1,C8,2500,移动,0,90
1587332940,5,1,C3,2500,未知,1,3
1587332940,5,0,C2,4500,海外,0,3
1587332940,5,1,C3,500,海外,1,118
1587332940,5,0,C2,4500,移动,0,24
1587332940,5,1,C5,500,电信,0,18
1587332940,3,1,C5,8000,电信,0,6
1587332940,5,1,C3,4500,海外,6,52
1587332940,5,0,C6,500,小运营商,0,3
1587332940,3,0,C7,4500,电信,0,15
1587332940,3,1,C1,8000,联通,0,3
1587332940,5,0,C6,500,海外,0,3
1587332940,5,1,C1,500,小运营商,0,63
1587332940,5,0,C1,2500,移动,88,248
1587332940,3,1,C5,0,海外,0,1
1587332940,5,0,C8,4500,电信,0,6
1587332940,3,0,C7,2500,移动,0,6
1587332940,5,0,C2,500,移动,2,15
1587332940,5,1,C1,4500,海外,0,15
1587332940,3,1,C3,500,小运营商,0,3
1587332940,3,1,C3,4500,电信,9,197
1587332940,3,1,C1,2500,海外,4,9
1587332940,5,0,C5,8000,电信,0,3
1587332940,3,1,C1,4500,移动,6,118
1587332940,5,1,C8,4500,小运营商,0,34
1587332940,5,0,C6,8000,电信,0,68
1587332940,5,0,C5,500,电信,0,6
1587332940,3,0,C7,8000,海外,0,6
1587332940,3,1,C3,500,海外,2,34
1587332940,5,0,C3,2500,海外,1,2
1587332940,3,1,C1,4500,海外,0,6
1587332940,5,1,C8,4500,移动,0,158
1587332940,3,1,C3,500,联通,0,32
1587332940,3,0,C2,2500,移动,10,24
1587332940,3,1,C5,4500,电信,0,3
1587332940,5,0,C5,2500,联通,0,3
1587332940,5,1,C1,4500,移动,13,1430
1587332940,3,1,C1,500,移动,3,85
1587332940,5,0,C5,8000,联通,0,3
1587332940,3,0,C7,500,移动,0,6
1587332940,5,0,C2,8000,小运营商,1,3
1587332940,5,0,C6,4500,联通,3,71
1587332940,5,0,C6,4500,电信,0,196
1587332940,3,0,C3,2500,电信,1,3
1587332940,3,0,C2,500,联通,3,3
1587332940,5,0,C3,2500,联通,134,410
1587332940,5,1,C3,500,移动,17,651
1587332940,3,0,C7,2500,电信,0,9
1587332940,3,1,C5,500,海外,0,3
1587332940,3,1,C5,2500,移动,14,42
1587332940,5,1,C2,4500,电信,0,3
1587332940,3,1,C1,2500,小运营商,8,25
1587332940,5,1,C5,4500,移动,0,9
1587332940,3,0,C7,4500,海外,0,3
1587332940,3,1,C5,8000,移动,0,6
1587332940,5,1,C3,4500,移动,23,1141
1587332940,5,1,C1,4500,联通,3,787
1587332940,5,0,C8,2500,电信,0,10
1587332940,5,0,C8,2500,海外,0,1
1587332940,3,1,C1,4500,联通,4,49
1587332940,3,1,C1,500,联通,2,64
1587332940,5,1,C3,2500,联通,207,947
1587332940,3,1,C8,4500,联通,0,3
1587332940,5,0,C2,2500,电信,37,93
1587332940,3,0,C3,2500,小运营商,0,3
1587332940,3,1,C3,4500,移动,3,118
1587332940,5,1,C3,500,联通,7,243
1587332940,5,0,C7,2500,海外,0,6
1587332940,3,1,C3,8000,移动,1,55
1587332940,5,0,C1,500,移动,1,122
1587332940,3,1,C3,2500,电信,32,319
1587332940,3,0,C7,8000,联通,0,12
1587332940,5,1,C1,500,移动,15,1101
1587332940,5,0,C3,4500,移动,1,10
1587332940,3,1,C3,4500,联通,1,89
1587332940,3,0,C5,500,联通,0,3
1587332940,3,1,C1,2500,联通,29,84
1587332940,5,1,C3,0,电信,0,1
1587332940,3,0,C1,4500,移动,0,12
1587332940,5,0,C3,500,电信,0,6
1587332940,3,1,C1,500,电信,0,90
1587332940,5,1,C3,500,电信,8,470
1587332940,5,1,C8,500,移动,0,26
1587332940,3,0,C1,4500,联通,0,2
1587332940,5,1,C3,8000,联通,0,102
1587332940,5,1,C5,500,移动,0,18
1587332940,3,0,C6,2500,联通,0,1
1587332940,5,1,C8,2500,小运营商,0,20
1587332940,3,0,C1,2500,移动,3,9
1587332940,5,0,C3,500,小运营商,1,6
1587332940,5,0,C1,2500,海外,0,3
1587332940,3,0,C3,500,联通,0,6
1587332940,5,0,C7,8000,电信,0,3
1587332940,5,1,C1,4500,电信,8,1607
1587332940,5,1,C1,2500,移动,1140,3029
1587332940,3,0,C6,4500,电信,0,4
1587332940,5,0,C2,2500,移动,38,89
1587332940,5,1,C3,8000,海外,0,6
1587332940,5,0,C5,2500,电信,0,6
1587332940,5,0,C6,2500,联通,5,25
1587332940,3,1,C1,8000,电信,1,39
1587332940,5,0,C6,2500,海外,0,13
1587332940,5,1,C5,2500,小运营商,12,30
1587332940,5,0,C3,2500,电信,7,35
1587332940,3,1,C5,8000,联通,0,6
1587332940,5,0,C8,2500,移动,0,5
1587332940,5,0,C8,4500,移动,0,5
1587332940,3,1,C8,8000,联通,0,3
1587332940,5,0,C1,500,电信,1,73
1587332940,5,1,C8,500,阿里云,0,3
1587332940,5,1,C3,8000,移动,0,121
1587332940,5,0,C8,500,联通,0,2
1587332940,3,0,C8,0,海外,0,3
1587332940,5,0,C1,0,移动,0,9
1587332940,5,0,C6,4500,移动,0,97
1587332940,3,0,C2,0,移动,0,12
1587332940,5,1,C8,8000,小运营商,0,3
1587332940,3,1,C8,8000,海外,0,6
1587332940,5,0,C1,4500,小运营商,0,3
1587332940,5,0,C3,4500,电信,0,6
1587332940,5,0,C1,4500,电信,0,94
1587333000,3,1,C1,4500,移动,4,112
1587333000,3,1,C3,500,联通,0,34
1587333000,3,1,C3,500,移动,1,124
1587333000,3,1,C1,500,电信,1,87
1587333000,5,1,C1,4500,移动,15,1431
1587333000,5,1,C3,2500,未知,0,3
1587333000,5,1,C8,500,移动,0,26
1587333000,5,0,C1,0,电信,0,3
1587333000,5,0,C8,2500,海外,0,1
1587333000,3,1,C1,2500,联通,2,81
1587333000,5,0,C2,2500,移动,12,90
1587333000,5,0,C5,8000,电信,0,3
1587333000,3,1,C5,2500,电信,5,62
1587333000,5,1,C1,2500,小运营商,6,223
1587333000,5,1,C8,500,电信,0,91
1587333000,3,0,C1,0,移动,0,3
1587333000,3,0,C2,2500,电信,0,25
1587333000,3,0,C1,500,移动,2,9
1587333000,5,0,C2,4500,移动,0,24
1587333000,5,1,C2,4500,电信,0,3
1587333000,3,0,C5,2500,海外,0,3
1587333000,5,0,C2,4500,小运营商,0,3
1587333000,5,1,C8,4500,海外,1,14
1587333000,5,0,C1,4500,联通,0,36
1587333000,3,1,C1,2500,海外,0,9
1587333000,3,1,C5,2500,移动,2,41
1587333000,5,0,C2,0,移动,1,61
1587333000,3,1,C3,8000,移动,0,47
1587333000,3,0,C2,0,联通,0,3
1587333000,5,1,C5,0,电信,0,1
1587333000,5,0,C3,500,联通,1,137
1587333000,3,1,C3,8000,联通,0,8
1587333000,5,0,C6,500,联通,0,9
1587333000,5,0,C3,4500,电信,0,10
1587333000,5,1,C5,8000,移动,0,15
1587333000,3,1,C5,500,海外,0,6
1587333000,5,1,C5,8000,小运营商,0,3
1587333000,5,0,C1,500,电信,2,76
1587333000,5,1,C8,4500,移动,0,163
1587333000,5,0,C3,2500,小运营商,0,3
1587333000,3,1,C1,2500,移动,3,201
1587333000,5,0,C6,8000,电信,0,73
1587333000,3,0,C2,4500,联通,0,6
1587333000,3,0,C2,0,移动,0,12
1587333000,3,1,C1,4500,联通,0,51
1587333000,5,0,C2,4500,电信,0,54
1587333000,5,0,C3,4500,移动,0,10
1587333000,5,0,C2,8000,移动,0,3
1587333000,5,0,C2,2500,电信,11,95
1587333000,5,0,C1,500,移动,2,122
1587333000,3,1,C3,2500,联通,6,96
1587333000,5,0,C6,8000,移动,2,41
1587333000,3,1,C1,2500,小运营商,1,24
1587333000,3,1,C8,500,电信,0,3
1587333000,5,1,C1,8000,电信,3,192
1587333000,5,1,C5,8000,电信,0,45
1587333000,5,0,C8,0,电信,0,3
1587333000,3,1,C1,2500,电信,3,299
1587333000,3,1,C3,500,小运营商,0,1
1587333000,3,1,C3,4500,移动,2,144
1587333000,5,1,C4,500,电信,0,7
1587333000,5,1,C3,4500,电信,63,2307
1587333000,3,1,C1,500,移动,1,82
1587333000,5,0,C8,4500,联通,0,4
1587333000,5,1,C1,500,电信,14,965
1587333000,5,0,C6,8000,小运营商,0,5
1587333000,5,0,C6,500,电信,0,7
1587333000,5,0,C3,2500,联通,6,417
1587333000,5,0,C5,500,移动,0,22
1587333000,3,1,C5,8000,联通,0,6
1587333000,3,0,C2,2500,联通,3,15
1587333000,5,1,C5,4500,移动,0,9
1587333000,3,0,C5,500,海外,0,3
1587333000,3,0,C2,500,电信,0,3
1587333000,5,0,C1,2500,电信,17,270
1587333000,3,1,C3,2500,小运营商,1,22
1587333000,3,0,C2,2500,移动,3,24
1587333000,3,1,C5,0,电信,0,1
1587333000,5,1,C1,500,小运营商,0,67
1587333000,3,0,C7,8000,联通,0,12
1587333000,5,0,C2,500,移动,2,15
1587333000,5,0,C2,0,小运营商,0,6
1587333000,5,1,C3,4500,小运营商,0,96
1587333000,5,0,C5,8000,联通,0,3
1587333000,5,0,C1,0,移动,0,9
1587333000,3,0,C1,2500,移动,1,8
1587333000,3,0,C7,4500,海外,0,3
1587333000,3,1,C1,8000,移动,0,24
1587333000,3,1,C1,4500,小运营商,0,18
1587333000,3,1,C8,2500,海外,0,12
1587333000,5,0,C1,2500,小运营商,1,33
1587333000,5,0,C6,4500,小运营商,0,11
1587333000,5,0,C8,500,电信,0,3
1587333000,3,0,C2,4500,移动,0,3
1587333000,3,0,C3,2500,联通,0,12
1587333000,5,0,C7,4500,海外,0,3
1587333000,5,0,C2,4500,联通,0,21
1587333000,5,1,C8,2500,小运营商,0,21
1587333000,3,1,C3,8000,电信,2,80
1587333000,3,1,C5,500,移动,0,3
1587333000,3,1,C8,4500,小运营商,0,3
1587333000,5,1,C3,500,联通,6,196
1587333000,5,1,C8,8000,电信,0,46
1587333000,5,1,C1,2500,海外,7,115
1587333000,5,1,C1,4500,联通,4,784
1587333000,3,1,C5,2500,海外,1,13
1587333000,3,0,C3,2500,小运营商,0,3
1587333000,3,1,C8,4500,海外,0,6
1587333000,5,0,C2,0,联通,0,54
1587333000,5,1,C8,2500,移动,1,91
1587333000,3,1,C3,4500,电信,9,182
1587333000,5,1,C1,2500,电信,90,3238
1587333000,5,0,C3,2500,电信,4,53
1587333000,3,0,C3,500,海外,0,1
1587333000,5,0,C1,500,海外,0,12
1587333000,5,1,C1,8000,小运营商,0,9
1587333000,3,0,C1,500,电信,0,23
1587333000,5,0,C2,0,电信,2,78
1587333000,5,1,C5,8000,联通,0,17
1587333000,5,0,C2,8000,联通,0,3
1587333000,5,1,C1,500,海外,1,60
1587333000,3,1,C8,4500,联通,0,3
1587333000,5,0,C2,2500,海外,0,6
1587333000,5,1,C3,4500,海外,0,46
1587333000,5,0,C1,4500,移动,0,96
1587333000,5,0,C1,2500,海外,0,3
1587333000,3,0,C2,500,联通,3,3
1587333000,5,0,C3,2500,移动,0,39
1587333000,5,0,C2,500,联通,0,6
1587333000,5,1,C3,500,移动,17,593
1587333000,5,0,C6,4500,海外,1,19
1587333000,5,0,C7,2500,移动,0,3
1587333000,3,0,C3,500,联通,0,7
1587333000,5,0,C2,2500,小运营商,0,3
1587333000,5,1,C8,8000,移动,0,22
1587333000,3,0,C7,4500,电信,0,15
1587333000,3,0,C8,8000,海外,0,3
1587333000,3,0,C3,4500,电信,2,3
1587333000,5,0,C2,8000,电信,0,6
1587333000,5,0,C3,500,移动,1,26
1587333000,5,0,C8,4500,移动,0,4
1587333000,3,0,C3,4500,移动,0,3
1587333000,3,1,C8,4500,电信,0,8
1587333000,5,1,C1,500,移动,10,1105
1587333000,5,1,C5,2500,电信,6,463
1587333000,3,1,C1,500,小运营商,0,6
1587333000,5,0,C5,2500,移动,0,6
1587333000,5,0,C1,2500,移动,16,244
1587333000,5,1,C3,2500,联通,26,945
1587333000,3,1,C1,8000,电信,1,39
1587333000,5,1,C3,8000,小运营商,2,10
1587333000,5,0,C5,500,电信,0,6
1587333000,5,0,C3,500,海外,0,3
1587333000,3,0,C3,4500,联通,0,4
1587333000,3,0,C7,4500,联通,0,6
1587333000,5,0,C6,2500,电信,3,64
1587333000,3,0,C1,500,联通,0,21
1587333000,5,0,C5,500,联通,0,6
1587333000,5,0,C8,2500,电信,0,10
1587333000,3,1,C5,4500,小运营商,0,3
1587333000,5,0,C3,500,电信,0,3
1587333000,5,1,C3,2500,电信,74,2146
1587333000,3,0,C7,500,移动,0,6
1587333000,5,0,C7,2500,海外,0,6
1587333000,5,0,C2,4500,海外,0,3
1587333000,5,1,C3,500,小运营商,3,42
1587333000,5,1,C5,2500,联通,4,201
1587333000,5,0,C5,2500,联通,0,3
1587333000,5,0,C1,4500,电信,0,91
1587333000,5,1,C3,2500,海外,8,149
1587333000,5,1,C1,4500,电信,8,1621
1587333000,3,0,C7,8000,海外,0,6
1587333000,5,0,C6,2500,联通,2,24
1587333000,5,0,C8,500,联通,0,3
1587333000,3,0,C2,4500,电信,0,11
1587333000,5,1,C1,8000,联通,0,75
1587333000,5,1,C3,4500,移动,36,1237
1587333000,5,0,C6,500,小运营商,0,3
1587333000,5,0,C6,2500,移动,3,32
1587333000,5,0,C5,2500,电信,0,7
1587333000,5,1,C3,4500,联通,16,722
1587333000,5,1,C1,500,联通,6,479
1587333000,3,1,C5,8000,电信,0,6
1587333000,3,0,C1,2500,电信,0,9
1587333000,5,1,C5,500,联通,0,30
1587333000,3,0,C6,4500,移动,0,2
1587333000,5,0,C2,2500,联通,7,49
1587333000,3,0,C2,0,电信,0,30
1587333000,3,0,C1,2500,联通,3,33
1587333000,5,0,C8,4500,电信,0,8
1587333000,5,0,C3,8000,联通,0,12
1587333000,3,0,C6,500,海外,0,5
1587333000,5,0,C2,500,电信,0,24
1587333000,5,1,C3,500,电信,7,400
1587333000,3,1,C3,4500,小运营商,1,9
1587333000,3,0,C2,500,移动,2,14
1587333000,5,1,C1,8000,移动,4,124
1587333000,3,0,C3,2500,移动,1,9
1587333000,3,0,C7,2500,移动,0,6
1587333000,5,1,C1,4500,小运营商,0,80
1587333000,5,1,C3,8000,电信,1,257
1587333000,3,0,C6,2500,小运营商,0,3
1587333000,5,0,C1,500,联通,3,342
1587333000,5,0,C6,8000,联通,0,25
1587333000,3,0,C5,500,电信,3,9
1587333000,5,0,C3,4500,联通,0,18
1587333000,3,1,C1,4500,海外,0,6
1587333000,3,1,C3,8000,小运营商,0,4
1587333000,3,1,C1,8000,联通,0,3
1587333000,5,0,C8,4500,海外,0,1
1587333000,5,1,C8,500,联通,0,28
1587333000,5,0,C6,500,海外,0,3
1587333000,3,1,C8,8000,海外,0,6
1587333000,5,1,C8,4500,电信,4,562
1587333000,3,0,C7,8000,电信,0,15
1587333000,3,1,C3,2500,移动,11,303
1587333000,3,1,C1,4500,电信,0,154
1587333000,5,0,C3,500,小运营商,0,6
1587333000,5,0,C1,4500,小运营商,0,3
1587333000,3,1,C3,500,海外,1,37
1587333000,3,1,C3,500,电信,0,121
1587333000,5,0,C6,8000,海外,0,3
1587333000,5,0,C6,4500,电信,0,216
1587333000,3,1,C3,2500,海外,2,49
1587333000,3,0,C1,4500,移动,0,13
1587333000,5,1,C8,500,阿里云,0,3
1587333000,3,1,C5,4500,电信,0,3
1587333000,3,1,C8,8000,联通,0,3
1587333000,3,0,C3,2500,电信,0,3
1587333000,5,0,C2,0,海外,0,6
1587333000,5,1,C8,4500,联通,0,158
1587333000,3,1,C1,500,海外,0,6
1587333000,5,1,C3,2500,移动,86,1823
1587333000,5,0,C8,2500,联通,0,3
1587333000,3,1,C3,4500,海外,1,7
1587333000,5,0,C8,2500,移动,0,4
1587333000,3,0,C6,2500,联通,0,2
1587333000,5,1,C5,8000,海外,0,3
1587333000,3,0,C5,500,联通,0,3
1587333000,5,1,C8,8000,小运营商,0,3
1587333000,3,0,C6,8000,电信,0,10
1587333000,5,0,C6,2500,海外,0,12
1587333000,5,1,C3,8000,移动,1,124
1587333000,3,1,C3,4500,联通,2,82
1587333000,3,0,C6,8000,移动,0,3
1587333000,5,1,C5,500,电信,0,18
1587333000,5,1,C5,2500,小运营商,0,30
1587333000,3,0,C6,4500,电信,0,5
1587333000,5,1,C1,2500,联通,50,1398
1587333000,5,1,C3,2500,小运营商,4,161
1587333000,5,0,C6,500,移动,0,2
1587333000,3,1,C1,500,联通,1,66
1587333000,3,0,C6,4500,联通,0,4
1587333000,5,0,C3,0,电信,0,1
1587333000,3,0,C7,2500,电信,0,9
1587333000,3,1,C8,2500,电信,1,9
1587333000,5,0,C2,8000,小运营商,1,3
1587333000,3,0,C7,8000,移动,0,9
1587333000,5,0,C7,8000,电信,0,3
1587333000,5,1,C8,4500,小运营商,0,34
1587333000,3,0,C3,500,电信,0,1
1587333000,5,0,C5,500,小运营商,0,4
1587333000,3,1,C3,2500,电信,16,311
1587333000,5,0,C1,2500,联通,29,755
1587333000,5,1,C1,2500,移动,86,3001
1587333000,5,1,C5,500,移动,0,18
1587333000,3,0,C7,500,电信,0,3
1587333000,5,1,C8,500,海外,0,29
1587333000,5,1,C8,2500,电信,0,164
1587333000,5,0,C6,4500,联通,1,66
1587333000,3,0,C1,500,小运营商,0,3
1587333000,3,0,C6,2500,电信,1,4
1587333000,5,1,C3,500,海外,4,120
1587333000,3,1,C5,8000,移动,0,6
1587333000,5,0,C6,4500,移动,1,96
1587333000,5,1,C5,2500,海外,1,101
1587333000,5,1,C5,2500,移动,9,302
1587333000,3,1,C5,2500,联通,0,28
1587333000,5,1,C5,4500,电信,0,6
1587333000,5,1,C3,8000,海外,0,5
1587333000,5,1,C8,2500,联通,0,40
1587333000,5,1,C8,8000,联通,0,8
1587333000,3,0,C8,0,海外,0,3
1587333000,5,1,C8,2500,海外,0,21
1587333000,3,1,C8,4500,移动,0,3
1587333000,5,1,C1,4500,海外,0,15
1587333000,3,0,C2,500,小运营商,0,6
1587333000,5,0,C5,2500,小运营商,0,3
1587333000,3,1,C5,2500,小运营商,0,3
1587333000,5,1,C5,500,海外,0,12
1587333000,5,1,C8,500,小运营商,0,12
1587333000,5,1,C3,8000,联通,1,87
1587333060,5,0,C7,8000,电信,0,3
1587333060,5,1,C5,500,电信,1,18
1587333060,5,0,C6,2500,海外,0,12
1587333060,5,1,C3,2500,未知,1,3
1587333060,3,1,C1,8000,联通,1,3
1587333060,3,0,C2,0,移动,0,13
1587333060,5,0,C2,0,海外,0,6
1587333060,3,0,C1,500,移动,0,6
1587333060,3,1,C1,2500,联通,27,78
1587333060,3,1,C3,500,联通,0,30
1587333060,5,0,C5,8000,电信,0,3
1587333060,5,0,C3,500,移动,2,26
1587333060,5,0,C1,2500,联通,253,767
1587333060,3,0,C2,500,联通,3,3
1587333060,5,1,C8,500,移动,0,29
1587333060,3,0,C1,2500,电信,2,6
1587333060,5,1,C5,500,海外,1,12
1587333060,5,1,C8,500,海外,0,32
1587333060,3,1,C1,500,联通,0,65
1587333060,3,0,C6,500,海外,0,7
1587333060,5,0,C3,4500,电信,1,14
1587333060,5,1,C5,8000,小运营商,0,3
1587333060,5,1,C3,500,联通,12,246
1587333060,3,1,C3,500,小运营商,0,1
1587333060,3,0,C7,4500,电信,0,15
1587333060,5,0,C6,500,海外,0,4
1587333060,5,0,C5,2500,联通,0,3
1587333060,3,1,C8,8000,海外,0,6
1587333060,3,1,C3,4500,小运营商,0,7
1587333060,3,1,C5,4500,电信,0,3
1587333060,5,1,C3,2500,小运营商,42,157
1587333060,5,0,C2,2500,海外,0,6
1587333060,3,0,C5,500,海外,0,3
1587333060,5,1,C3,8000,小运营商,1,8
1587333060,3,0,C1,500,小运营商,0,3
1587333060,5,0,C6,8000,移动,0,44
1587333060,3,0,C3,4500,移动,2,3
1587333060,5,0,C2,0,小运营商,0,6
1587333060,5,1,C1,4500,电信,9,1659
1587333060,5,0,C2,500,电信,0,24
1587333060,5,1,C8,4500,移动,1,161
1587333060,5,1,C8,4500,电信,1,555
1587333060,5,1,C2,4500,电信,0,3
1587333060,5,0,C6,4500,小运营商,0,11
1587333060,3,0,C2,2500,电信,7,24
1587333060,3,1,C5,8000,电信,1,6
1587333060,5,1,C1,8000,电信,1,194
1587333060,5,0,C8,0,电信,0,3
1587333060,5,0,C3,500,联通,2,141
1587333060,5,0,C8,4500,海外,0,3
1587333060,3,1,C1,500,小运营商,0,6
1587333060,5,1,C3,8000,联通,0,44
1587333060,5,0,C3,2500,联通,136,432
1587333060,5,1,C1,4500,联通,6,791
1587333060,3,1,C1,8000,移动,0,24
1587333060,3,0,C6,8000,移动,0,3
1587333060,5,0,C2,8000,电信,0,6
1587333060,3,0,C2,2500,联通,6,15
1587333060,3,1,C5,0,小运营商,1,1
1587333060,5,1,C3,500,电信,15,469
1587333060,5,1,C1,8000,小运营商,0,8
1587333060,3,0,C7,500,电信,0,3
1587333060,5,0,C6,4500,联通,2,67
1587333060,5,0,C8,2500,电信,0,11
1587333060,5,1,C5,0,电信,0,1
1587333060,5,0,C2,4500,小运营商,0,3
1587333060,3,0,C7,4500,海外,0,3
1587333060,5,0,C1,4500,移动,1,95
1587333060,3,0,C5,500,联通,0,3
1587333060,3,1,C8,500,电信,0,3
1587333060,5,1,C1,2500,联通,475,1433
1587333060,5,1,C1,8000,联通,0,75
1587333060,5,0,C8,500,联通,0,2
1587333060,3,1,C5,2500,移动,13,39
1587333060,3,1,C3,2500,小运营商,4,23
1587333060,5,0,C8,2500,移动,0,5
1587333060,5,1,C8,8000,联通,0,9
1587333060,3,0,C7,8000,电信,0,15
1587333060,5,1,C8,2500,小运营商,0,18
1587333060,5,0,C3,2500,小运营商,1,3
1587333060,5,1,C1,4500,小运营商,0,85
1587333060,5,1,C8,4500,联通,0,159
1587333060,5,0,C2,8000,移动,0,3
1587333060,5,1,C1,2500,小运营商,79,238
1587333060,3,1,C3,500,海外,1,32
1587333060,5,1,C3,2500,移动,268,1789
1587333060,5,1,C1,2500,移动,1018,3024
1587333060,5,1,C3,4500,海外,0,35
1587333060,3,1,C3,4500,移动,2,131
1587333060,5,1,C1,500,海外,0,60
1587333060,5,0,C1,4500,联通,0,36
1587333060,3,0,C6,4500,联通,0,5
1587333060,3,0,C6,4500,移动,0,4
1587333060,5,1,C8,8000,电信,0,46
1587333060,3,0,C6,8000,电信,0,11
1587333060,3,0,C3,2500,电信,1,2
1587333060,5,1,C1,500,电信,8,965
1587333060,3,0,C7,2500,电信,0,12
1587333060,5,1,C8,2500,联通,0,39
1587333060,5,1,C5,8000,电信,0,48
1587333060,5,1,C5,500,联通,1,30
1587333060,3,1,C1,500,移动,0,82
1587333060,5,0,C6,8000,小运营商,0,4
1587333060,5,0,C3,500,小运营商,0,6
1587333060,5,1,C3,8000,移动,3,83
1587333060,3,1,C5,8000,移动,0,6
1587333060,5,1,C8,8000,小运营商,0,3
1587333060,5,0,C1,500,移动,1,126
1587333060,5,0,C3,4500,移动,0,6
1587333060,5,1,C1,2500,电信,1095,3284
1587333060,5,0,C2,8000,小运营商,0,2
1587333060,5,0,C1,4500,小运营商,0,3
1587333060,3,0,C2,4500,移动,0,3
1587333060,3,1,C1,4500,海外,0,6
1587333060,3,1,C5,2500,小运营商,1,3
1587333060,5,1,C3,2500,电信,333,2245
1587333060,3,1,C3,8000,移动,0,31
1587333060,5,1,C5,4500,电信,0,6
1587333060,3,1,C3,8000,海外,0,1
1587333060,5,0,C1,0,电信,0,3
1587333060,5,1,C3,4500,电信,47,2021
1587333060,5,0,C2,4500,海外,0,3
1587333060,3,0,C3,4500,联通,0,6
1587333060,5,0,C6,4500,电信,1,194
1587333060,5,0,C5,2500,小运营商,1,3
1587333060,5,0,C1,2500,海外,0,3
1587333060,5,0,C6,500,联通,0,9
1587333060,3,1,C1,8000,电信,2,41
1587333060,5,1,C5,4500,移动,0,9
1587333060,3,0,C6,2500,联通,0,1
1587333060,5,1,C5,8000,移动,0,15
1587333060,3,1,C5,500,移动,0,3
1587333060,5,0,C6,4500,移动,1,97
1587333060,5,1,C5,2500,联通,63,198
1587333060,5,0,C5,0,电信,0,1
1587333060,3,0,C2,500,电信,0,3
1587333060,5,1,C8,2500,电信,1,159
1587333060,3,1,C8,4500,海外,0,6
1587333060,5,1,C1,2500,海外,36,112
1587333060,3,1,C5,8000,联通,0,6
1587333060,5,1,C3,2500,海外,29,141
1587333060,5,0,C6,8000,电信,0,74
1587333060,3,0,C1,500,联通,0,21
1587333060,3,1,C8,4500,小运营商,0,3
1587333060,3,0,C5,500,电信,2,9
1587333060,3,1,C5,2500,海外,3,9
1587333060,5,0,C2,2500,移动,37,90
1587333060,5,0,C3,2500,电信,6,36
1587333060,5,0,C5,8000,联通,0,3
1587333060,3,0,C3,500,联通,0,9
1587333060,5,1,C8,2500,移动,0,83
1587333060,3,0,C7,4500,联通,1,6
1587333060,5,0,C1,0,移动,0,9
1587333060,7,1,C3,0,电信,0,1
1587333060,3,1,C8,2500,海外,0,12
1587333060,3,1,C5,500,海外,0,6
1587333060,3,0,C6,2500,电信,1,5
1587333060,3,1,C3,4500,联通,5,97
1587333060,3,1,C1,2500,小运营商,8,22
1587333060,5,1,C5,2500,移动,93,301
1587333060,5,1,C8,500,联通,0,30
1587333060,5,0,C8,4500,移动,0,3
1587333060,5,0,C2,0,移动,0,64
1587333060,5,0,C1,500,联通,3,342
1587333060,3,0,C3,2500,移动,4,9
1587333060,3,1,C8,4500,移动,0,3
1587333060,3,1,C8,8000,联通,0,3
1587333060,5,1,C3,8000,电信,0,147
1587333060,5,1,C5,2500,海外,34,102
1587333060,5,1,C1,4500,海外,0,14
1587333060,3,1,C8,2500,电信,0,9
1587333060,3,1,C1,4500,联通,5,51
1587333060,3,1,C3,500,电信,0,125
1587333060,5,1,C3,2500,联通,225,945
1587333060,5,0,C2,2500,电信,36,98
1587333060,5,0,C6,500,移动,0,2
